time,delta0,delta1,delta2,delta3,delta4,delta5,delta6,delta7
14134,0,0,0,0,0,0,0,0
14144,0,0,0,0,0,0,0,0
14154,0,0,0,0,0,0,0,0
14164,0,0,0,0,0,0,0,0
14174,0,0,0,0,0,0,0,0
14184,0,0,0,0,0,0,0,0
14194,0,0,0,0,0,0,0,0
14204,0,0,0,0,0,0,0,0
14214,0,0,0,0,0,0,0,0
14224,0,0,0,0,0,0,0,0
14234,0,0,0,0,0,0,0,0
14244,0,0,0,0,0,0,0,0
14254,0,0,0,0,0,0,0,0
14264,0,0,0,0,0,0,0,0
14274,0,0,0,0,0,0,0,0
14284,0,0,0,0,0,0,0,0
14294,0,0,0,0,0,0,0,0
14304,0,0,0,0,0,0,0,0
14314,0,0,0,0,0,0,0,0
14324,0,0,0,0,0,0,0,0
14334,0,0,0,0,0,0,0,0
14344,0,0,0,0,0,0,0,0
14354,0,0,0,0,0,0,0,0
14364,0,0,0,0,0,0,0,0
14374,0,0,0,0,0,0,0,0
14384,0,0,0,0,0,0,0,0
14394,0,0,0,0,0,0,0,0
14404,0,0,0,0,0,0,0,0
14414,0,0,0,0,0,0,0,0
14424,0,0,0,0,0,0,0,0
14434,0,0,0,0,0,0,0,0
14444,0,0,0,0,0,0,0,0
14454,0,0,0,0,0,0,0,0
14464,0,0,0,0,0,0,0,0
14474,0,0,0,0,0,0,0,0
14484,0,0,0,0,0,0,0,0
14494,0,0,0,0,0,0,0,0
14504,0,0,0,0,0,0,0,0
14514,0,0,0,0,0,0,0,0
14524,0,0,0,0,0,0,0,0
14534,0,0,0,0,0,0,0,0
14544,0,0,0,0,0,0,0,0
14554,0,0,0,0,0,0,0,0
14564,0,0,0,0,0,0,0,0
14574,0,0,0,0,0,0,0,0
14584,0,0,0,0,0,0,0,0
14594,0,0,0,0,0,0,0,0
14604,0,0,0,0,0,0,0,0
14614,0,0,0,0,0,0,0,0
14624,0,0,0,0,0,0,0,0
14634,0,0,0,0,0,0,0,0
14644,0,0,0,0,0,0,0,0
14654,0,0,0,0,0,0,0,0
14664,0,0,0,0,0,0,0,0
14674,0,0,0,0,0,0,0,0
14684,0,0,0,0,0,0,0,0
14694,0,0,0,0,0,0,0,0
14704,0,0,0,0,0,0,0,0
14714,0,0,0,0,0,0,0,0
14724,0,0,0,0,0,0,0,0
14734,0,0,0,0,0,0,0,0
14744,0,0,0,0,0,0,0,0
14754,0,0,0,0,0,0,0,0
14764,0,0,0,0,0,0,0,0
14774,0,0,0,0,0,0,0,0
14784,0,0,0,0,0,0,0,0
14794,0,0,0,0,0,0,0,0
14804,0,0,0,0,0,0,0,0
14814,0,0,0,0,0,0,0,0
14824,0,0,0,0,0,0,0,0
14834,0,0,0,0,0,0,0,0
14844,0,0,0,0,0,0,0,0
14854,0,0,0,0,0,0,0,0
14864,0,0,0,0,0,0,0,0
14874,0,0,0,0,0,0,0,0
14884,0,0,0,0,0,0,0,0
14896,0,0,0,0,0,0,0,0
14904,0,0,0,0,0,0,0,0
14914,0,0,0,0,0,0,0,0
14924,0,0,0,0,0,0,0,0
14934,0,0,0,0,0,0,0,0
14944,0,0,0,0,0,0,0,0
14954,0,0,0,0,0,0,0,0
14964,0,0,0,0,0,0,0,0
14974,0,0,0,0,0,0,0,0
14984,0,0,0,0,0,0,0,0
14994,0,0,0,0,0,0,0,0
15004,0,0,0,0,0,0,0,0
15014,0,0,0,0,0,0,0,0
15024,0,0,0,0,0,0,0,0
15034,0,0,0,0,0,0,0,0
15044,0,0,0,0,0,0,0,0
15054,0,0,0,0,0,0,0,0
15064,0,0,0,0,0,0,0,0
15074,0,0,0,0,0,0,0,0
15084,0,0,0,0,0,0,0,0
15094,0,0,0,0,0,0,0,0
15104,0,0,0,0,0,0,0,0
15114,0,0,0,0,0,0,0,0
15124,0,0,0,0,0,0,0,0
15134,0,0,0,0,0,0,0,0
15144,0,0,0,0,0,0,0,0
15154,0,0,0,0,0,0,0,0
15164,0,0,0,0,0,0,0,0
15174,0,0,0,0,0,0,0,0
15184,0,0,0,0,0,0,0,0
15194,0,0,0,0,0,0,0,0
15204,0,0,0,0,0,0,0,0
15214,0,0,0,0,0,0,0,0
15224,0,0,0,0,0,0,0,0
15234,0,0,0,0,0,0,0,0
15244,0,0,0,0,0,0,0,0
15254,0,0,0,0,0,0,0,0
15264,0,0,0,0,0,0,0,0
15274,0,0,0,0,0,0,0,0
15284,0,0,0,0,0,0,0,0
15294,0,0,0,0,0,0,0,0
15304,0,0,0,0,0,0,0,0
15314,0,0,0,0,0,0,0,0
15324,0,0,0,0,0,0,0,0
15334,0,0,0,0,0,0,0,0
15344,0,0,0,0,0,0,0,0
15354,0,0,0,0,0,0,0,0
15364,0,0,0,0,0,0,0,0
15374,0,0,0,0,0,0,0,0
15384,0,0,0,0,0,0,0,0
15394,0,0,0,0,0,0,0,0
15404,0,0,0,0,0,0,0,0
15414,0,0,0,0,0,0,0,0
15424,0,0,0,0,0,0,0,0
15434,0,0,0,0,0,0,0,0
15444,0,0,0,0,0,0,0,0
15454,0,0,0,0,0,0,0,0
15464,0,0,0,0,0,0,0,0
15474,0,0,0,0,0,0,0,0
15484,0,0,0,0,0,0,0,0
15494,0,0,0,0,0,0,0,0
15504,0,0,0,0,0,0,0,0
15514,0,0,0,0,0,0,0,0
15524,0,0,0,0,0,0,0,0
15534,0,0,0,0,0,0,0,0
15544,0,0,0,0,0,0,0,0
15554,0,0,0,0,0,0,0,0
15564,0,0,0,0,0,0,0,0
15574,0,0,0,0,0,0,0,0
15584,0,0,0,0,0,0,0,0
15594,0,0,0,0,0,0,0,0
15604,0,0,0,0,0,0,0,0
15614,0,0,0,0,0,0,0,0
15624,0,0,0,0,0,0,0,0
15634,0,0,0,0,0,0,0,0
15644,0,0,0,0,0,0,0,0
15654,0,0,0,0,0,0,0,0
15664,0,0,0,0,0,0,0,0
15674,0,0,0,0,0,0,0,0
15684,0,0,0,0,0,0,0,0
15694,0,0,0,0,0,0,0,0
15704,0,0,0,0,0,0,0,0
15714,0,0,0,0,0,0,0,0
15724,0,0,0,0,0,0,0,0
15734,0,0,0,0,0,0,0,0
15744,0,0,0,0,0,0,0,0
15754,0,0,0,0,0,0,0,0
15764,0,0,0,0,0,0,0,0
15774,0,0,0,0,0,0,0,0
15784,0,0,0,0,0,0,0,0
15794,0,0,0,0,0,0,0,0
15804,0,0,0,0,0,0,0,0
15814,0,0,0,0,0,0,0,0
15824,0,0,0,0,0,0,0,0
15834,0,0,0,0,0,0,0,0
15844,0,0,0,0,0,0,0,0
15854,0,0,0,0,0,0,0,0
15864,0,0,0,0,0,0,0,0
15874,0,0,0,0,0,0,0,0
15884,0,0,0,0,0,0,0,0
15894,0,0,0,0,0,0,0,0
15904,0,0,0,0,0,0,0,0
15914,0,0,0,0,0,0,0,0
15924,0,0,0,0,0,0,0,0
15934,0,0,0,0,0,0,0,0
15944,0,0,0,0,0,0,0,0
15954,0,0,0,0,0,0,0,0
15964,0,0,0,0,0,0,0,0
15974,0,0,0,0,0,0,0,0
15984,0,0,0,0,0,0,0,0
15994,0,0,0,0,0,0,0,0
16004,0,0,0,0,0,0,0,0
16017,0,0,0,0,0,0,0,0
16024,0,0,0,0,0,0,0,0
16034,0,0,0,0,0,0,0,0
16044,0,0,0,0,0,0,0,0
16054,0,0,0,0,0,0,0,0
16064,0,0,0,0,0,0,0,0
16074,0,0,0,0,0,0,0,0
16084,0,0,0,0,0,0,0,0
16094,0,0,0,0,0,0,0,0
16104,0,0,0,0,0,0,0,0
16114,0,0,0,0,0,0,0,0
16124,0,0,0,0,0,0,0,0
16134,0,0,0,0,0,0,0,0
16144,0,0,0,0,0,0,0,0
16154,0,0,0,0,0,0,0,0
16164,0,0,0,0,0,0,0,0
16174,0,0,0,0,0,0,0,0
16184,0,0,0,0,0,0,0,0
16194,0,0,0,0,0,0,0,0
16204,0,0,0,0,0,0,0,0
16214,0,0,0,0,0,0,0,0
16224,0,0,0,0,0,0,0,0
16234,0,0,0,0,0,0,0,0
16244,0,0,0,0,0,0,0,0
16254,0,0,0,0,0,0,0,0
16264,0,0,0,0,0,0,0,0
16274,0,0,0,0,0,0,0,0
16284,0,0,0,0,0,0,0,0
16294,0,0,0,0,0,0,0,0
16304,0,0,0,0,0,0,0,0
16314,0,0,0,0,0,0,0,0
16324,0,0,0,0,0,0,0,0
16334,0,0,0,0,0,0,0,0
16344,0,0,0,0,0,0,0,0
16354,0,0,0,0,0,0,0,0
16364,0,0,0,0,0,0,0,0
16374,0,0,0,0,0,0,0,0
16384,0,0,0,0,0,0,0,0
16394,0,0,0,0,0,0,0,0
16404,0,0,0,0,0,0,0,0
16414,0,0,0,0,0,0,0,0
16424,0,0,0,0,0,0,0,0
16434,0,0,0,0,0,0,0,0
16444,0,0,0,0,0,0,0,0
16454,0,0,0,0,0,0,0,0
16464,0,0,0,0,0,0,0,0
16474,0,0,0,0,0,0,0,0
16484,0,0,0,0,0,0,0,0
16494,0,0,0,0,0,0,0,0
16504,0,0,0,0,0,0,0,0
16514,0,0,0,0,0,0,0,0
16524,0,0,0,0,0,0,0,0
16534,0,0,0,0,0,0,0,0
16544,0,0,0,0,0,0,0,0
16554,0,0,0,0,0,0,0,0
16564,0,0,0,0,0,0,0,0
16574,0,0,0,0,0,0,0,0
16584,0,0,0,0,0,0,0,0
16594,0,0,0,0,0,0,0,0
16604,0,0,0,0,0,0,0,0
16614,0,0,0,0,0,0,0,0
16624,0,0,0,0,0,0,0,0
16634,0,0,0,0,0,0,0,0
16644,0,0,0,0,0,0,0,0
16654,0,0,0,0,0,0,0,0
16664,0,0,0,0,0,0,0,0
16674,0,0,0,0,0,0,0,0
16684,0,0,0,0,0,0,0,0
16694,0,0,0,0,0,0,0,0
16704,0,0,0,0,0,0,0,0
16714,0,0,0,0,0,0,0,0
16724,0,0,0,0,0,0,0,0
16734,0,0,0,0,0,0,0,0
16744,0,0,0,0,0,0,0,0
16754,0,0,0,0,0,0,0,0
16764,0,0,0,0,0,0,0,0
16774,0,0,0,0,0,0,0,0
16784,0,0,0,0,0,0,0,0
16794,0,0,0,0,0,0,0,0
16804,0,0,0,0,0,0,0,0
16814,0,0,0,0,0,0,0,0
16824,0,0,0,0,0,0,0,0
16834,0,0,0,0,0,0,0,0
16844,0,0,0,0,0,0,0,0
16854,0,0,0,0,0,0,0,0
16864,0,0,0,0,0,0,0,0
16874,0,0,0,0,0,0,0,0
16884,0,0,0,0,0,0,0,0
16897,0,0,0,0,0,0,0,0
16904,0,0,0,0,0,0,0,0
16914,0,0,0,0,0,0,0,0
16924,0,0,0,0,0,0,0,0
16934,0,0,0,0,0,0,0,0
16944,0,0,0,0,0,0,0,0
16954,0,0,0,0,0,0,0,0
16964,0,0,0,0,0,0,0,0
16974,0,0,0,0,0,0,0,0
16984,0,0,0,0,0,0,0,0
16994,0,0,0,0,0,0,0,0
17004,0,0,0,0,0,0,0,0
17014,0,0,0,0,0,0,0,0
17024,0,0,0,0,0,0,0,0
17034,0,0,0,0,0,0,0,0
17044,0,0,0,0,0,0,0,0
17054,0,0,0,0,0,0,0,0
17064,0,0,0,0,0,0,0,0
17074,0,0,0,0,0,0,0,0
17084,0,0,0,0,0,0,0,0
17094,0,0,0,0,0,0,0,0
17104,0,0,0,0,0,0,0,0
17114,0,0,0,0,0,0,0,0
17124,0,0,0,0,0,0,0,0
17134,0,0,0,0,0,0,0,0
17144,0,0,0,0,0,0,0,0
17154,0,0,0,0,0,0,0,0
17164,0,0,0,0,0,0,0,0
17174,0,0,0,0,0,0,0,0
17184,0,0,0,0,0,0,0,0
17194,0,0,0,0,0,0,0,0
17204,0,1,0,0,0,0,0,0
17214,0,1,0,0,0,0,0,0
17224,0,1,0,0,0,0,0,0
17234,0,1,0,0,0,0,0,0
17244,0,1,0,0,0,0,0,0
17254,0,1,0,0,0,0,0,0
17264,0,1,0,0,0,0,0,0
17274,0,1,0,0,0,0,0,0
17284,0,1,0,0,0,0,0,0
17294,0,1,0,0,0,0,0,0
17304,0,1,0,0,0,0,0,0
17314,0,1,0,0,0,0,0,0
17324,0,1,0,0,0,0,0,0
17334,0,1,0,0,0,0,0,0
17344,0,1,0,0,0,0,0,0
17354,0,1,0,0,0,0,0,0
17364,0,1,0,0,0,0,0,0
17374,0,1,0,0,0,0,0,0
17384,0,1,0,0,0,0,0,0
17394,0,1,0,0,0,0,0,0
17404,0,1,0,0,0,0,0,0
17414,0,1,0,0,0,0,0,0
17424,0,1,0,0,0,0,0,0
17434,0,1,0,0,0,0,0,0
17444,0,1,0,0,0,0,0,0
17454,0,1,0,0,0,0,0,0
17464,0,1,0,0,0,0,0,0
17474,0,1,0,0,0,0,0,0
17484,0,1,0,0,0,0,0,0
17494,0,1,0,0,0,0,0,0
17504,0,1,0,0,0,0,0,0
17514,0,1,0,0,0,0,0,0
17524,0,1,0,0,0,0,0,0
17534,0,1,0,0,0,0,0,0
17544,0,1,0,0,0,0,0,0
17554,0,1,0,0,0,0,0,0
17564,0,1,0,0,0,0,0,0
17574,0,1,0,0,0,0,0,0
17584,0,1,0,0,0,0,0,0
17594,0,1,0,0,0,0,0,0
17604,0,1,0,0,0,0,0,0
17614,0,1,0,0,0,0,0,0
17624,0,1,0,0,0,0,0,0
17634,0,1,0,0,0,0,0,0
17644,0,1,0,0,0,0,0,0
17654,0,1,0,0,0,0,0,0
17664,0,1,0,0,0,0,0,0
17674,0,1,0,0,0,0,0,0
17684,0,1,0,0,0,0,0,0
17694,0,1,0,0,0,0,0,0
17704,0,1,0,0,0,0,0,0
17714,0,1,0,0,0,0,0,0
17724,0,1,0,0,0,0,0,0
17734,0,1,0,0,0,0,0,0
17744,0,1,0,0,0,0,0,0
17754,0,1,0,0,0,0,0,0
17764,0,1,0,0,0,0,0,0
17774,0,1,0,0,0,0,0,0
17784,0,1,0,0,0,0,0,0
17794,0,1,0,0,0,0,0,0
17804,0,1,0,0,0,0,0,0
17814,0,1,0,0,0,0,0,0
17824,0,1,0,0,0,0,0,0
17834,0,1,0,0,0,0,0,0
17844,0,1,0,0,0,0,0,0
17854,0,1,0,0,0,0,0,0
17864,0,1,0,0,0,0,0,0
17874,0,1,0,0,0,0,0,0
17884,0,1,0,0,0,0,0,0
17894,0,1,0,0,0,0,0,0
17904,0,1,0,0,0,0,0,0
17914,0,1,0,0,0,0,0,0
17924,0,1,0,0,0,0,0,0
17934,0,1,0,0,0,0,0,0
17944,0,1,0,0,0,0,0,0
17954,0,1,0,0,0,0,0,0
17964,0,1,0,0,0,0,0,0
17974,0,1,0,0,0,0,0,0
17984,0,1,0,0,0,0,0,0
17994,0,1,0,0,0,0,0,0
18004,0,1,0,0,0,0,0,0
18018,0,1,0,0,0,0,0,0
18024,0,1,0,0,0,0,0,0
18034,0,1,0,0,0,0,0,0
18044,0,1,0,0,0,0,0,0
18054,0,1,0,0,0,0,0,0
18064,0,1,0,0,0,0,0,0
18074,0,1,0,0,0,0,0,0
18084,0,1,0,0,0,0,0,0
18094,0,1,0,0,0,0,0,0
18104,0,1,0,0,0,0,0,0
18114,0,1,0,0,0,0,0,0
18124,0,1,0,0,0,0,0,0
18134,0,1,0,0,0,0,0,0
18144,0,1,0,0,0,0,0,0
18154,0,1,0,0,0,0,0,0
18164,0,1,0,0,0,0,0,0
18174,0,1,0,0,0,0,0,0
18184,0,1,0,0,0,0,0,0
18194,0,1,0,0,0,0,0,0
18204,0,1,0,0,0,0,0,0
18214,0,1,0,0,0,0,0,0
18224,0,1,0,0,0,0,0,0
18234,0,1,0,0,0,0,0,0
18244,0,1,0,0,0,0,0,0
18254,0,1,0,0,0,0,0,0
18264,0,1,0,0,0,0,0,0
18274,0,1,0,0,0,0,0,0
18284,0,1,0,0,0,0,0,0
18294,0,1,0,0,0,0,0,0
18304,0,1,0,0,0,0,0,0
18314,0,1,0,0,0,0,0,0
18324,0,1,0,0,0,0,0,0
18334,0,1,0,0,0,0,0,0
18344,0,1,0,0,0,0,0,0
18354,0,1,0,0,0,0,0,0
18364,0,1,0,0,0,0,0,0
18374,0,1,0,0,0,0,0,0
18384,0,1,0,0,0,0,0,0
18394,0,1,0,0,0,0,0,0
18404,0,1,0,0,0,0,0,0
18414,0,1,0,0,0,0,0,0
18424,0,1,0,0,0,0,0,0
18434,0,1,0,0,0,0,0,0
18444,0,1,0,0,0,0,0,0
18454,0,1,0,0,0,0,0,0
18464,0,1,0,0,0,0,0,0
18474,0,1,0,0,0,0,0,0
18484,0,1,0,0,0,0,0,0
18494,0,1,0,0,0,0,0,0
18504,0,1,0,0,0,0,0,0
18514,0,1,0,0,0,0,0,0
18524,0,1,0,0,0,0,0,0
18534,0,1,0,0,0,0,0,0
18544,0,1,0,0,0,0,0,0
18554,0,1,0,0,0,0,0,0
18564,0,1,0,0,0,0,0,0
18574,0,1,0,0,0,0,0,0
18584,0,1,0,0,0,0,0,0
18594,0,1,0,0,0,0,0,0
18604,0,1,0,0,0,0,0,0
18614,0,1,0,0,0,0,0,0
18624,0,1,0,0,0,0,0,0
18634,0,1,0,0,0,0,0,0
18644,0,1,0,0,0,0,0,0
18654,0,1,0,0,0,0,0,0
18664,0,1,0,0,0,0,0,0
18674,0,1,0,0,0,0,0,0
18684,0,1,0,0,0,0,0,0
18694,0,1,0,0,0,0,0,0
18704,0,1,0,0,0,0,0,0
18714,0,1,0,0,0,0,0,0
18724,0,1,0,0,0,0,0,0
18734,0,1,0,0,0,0,0,0
18744,0,1,0,0,0,0,0,0
18754,0,1,0,0,0,0,0,0
18764,0,1,0,0,0,0,0,0
18774,0,1,0,0,0,0,0,0
18784,0,1,0,0,0,0,0,0
18794,0,1,0,0,0,0,0,0
18804,0,1,0,0,0,0,0,0
18814,0,1,0,0,0,0,0,0
18824,0,1,0,0,0,0,0,0
18834,0,1,0,0,0,0,0,0
18844,0,1,0,0,0,0,0,0
18854,0,1,0,0,0,0,0,0
18864,0,1,0,0,0,0,0,0
18874,0,1,0,0,0,0,0,0
18884,0,1,0,0,0,0,0,0
18898,0,1,0,0,0,0,0,0
18904,0,1,0,0,0,0,0,0
18914,0,1,0,0,0,0,0,0
18924,0,1,0,0,0,0,0,0
18934,0,1,0,0,0,0,0,0
18944,0,1,0,0,0,0,0,0
18954,0,1,0,0,0,0,0,0
18964,0,1,0,0,0,0,0,0
18974,0,1,0,0,0,0,0,0
18984,0,1,0,0,0,0,0,0
18994,0,1,0,0,0,0,0,0
19004,0,1,0,0,0,0,0,0
19014,0,1,0,0,0,0,0,0
19024,0,1,0,0,0,0,0,0
19034,0,1,0,0,0,0,0,0
19044,0,1,0,0,0,0,0,0
19054,0,1,0,0,0,0,0,0
19064,0,1,0,0,0,0,0,0
19074,0,1,0,0,0,0,0,0
19084,0,1,0,0,0,0,0,0
19094,0,1,0,0,0,0,0,0
19104,0,1,0,0,0,0,0,0
19114,0,1,0,0,0,0,0,0
19124,0,1,0,0,0,0,0,0
19134,0,1,0,0,0,0,0,0
19144,0,1,0,0,0,0,0,0
19154,0,1,0,0,0,0,0,0
19164,0,1,0,0,0,0,0,0
19174,0,1,0,0,0,0,0,0
19184,0,1,0,0,0,0,0,0
19194,0,1,0,0,0,0,0,0
19204,0,1,0,0,0,0,0,0
19214,0,1,0,0,0,0,0,0
19224,0,1,0,0,0,0,0,0
19234,0,1,0,0,0,0,0,0
19244,0,1,0,0,0,0,0,0
19254,0,1,0,0,0,0,0,0
19264,0,1,0,0,0,0,0,0
19274,0,1,0,0,0,0,0,0
19284,0,1,0,0,0,0,0,0
19294,0,1,0,0,0,0,0,0
19304,0,1,0,0,0,0,0,0
19314,0,1,0,0,0,0,0,0
19324,0,1,0,0,0,0,0,0
19334,0,1,0,0,0,0,0,0
19344,0,1,0,0,0,0,0,0
19354,0,1,0,0,0,0,0,0
19364,0,1,0,0,0,0,0,0
19374,0,1,0,0,0,0,0,0
19384,0,1,0,0,0,0,0,0
19394,0,1,0,0,0,0,0,0
19404,0,1,0,0,0,0,0,0
19414,0,1,0,0,0,0,0,0
19424,0,1,0,0,0,0,0,0
19434,0,1,0,0,0,0,0,0
19444,0,1,0,0,0,0,0,0
19454,0,1,0,0,0,0,0,0
19464,0,1,0,0,0,0,0,0
19474,0,1,0,0,0,0,0,0
19484,0,1,0,0,0,0,0,0
19494,0,1,0,0,0,0,0,0
19504,0,1,0,0,0,0,0,0
19514,0,1,0,0,0,0,0,0
19524,0,1,0,0,0,0,0,0
19534,0,1,0,0,0,0,0,0
19544,0,1,0,0,0,0,0,0
19554,0,1,0,0,0,0,0,0
19564,0,1,0,0,0,0,0,0
19574,0,1,0,0,0,0,0,0
19584,0,1,0,0,0,0,0,0
19594,0,1,0,0,0,0,0,0
19604,0,1,0,0,0,0,0,0
19614,0,1,0,0,0,0,0,0
19624,0,1,0,0,0,0,0,0
19634,0,1,0,0,0,0,0,0
19644,0,1,0,0,0,0,0,0
19654,0,1,0,0,0,0,0,0
19664,0,1,0,0,0,0,0,0
19674,0,1,0,0,0,0,0,0
19684,0,1,0,0,0,0,0,0
19694,0,1,0,0,0,0,0,0
19704,0,1,0,0,0,0,0,0
19714,0,1,0,0,0,0,0,0
19724,0,1,0,0,0,0,0,0
19734,0,1,0,0,0,0,0,0
19744,0,1,0,0,0,0,0,0
19754,0,1,0,0,0,0,0,0
19764,0,1,0,0,0,0,0,0
19774,0,1,0,0,0,0,0,0
19784,0,1,0,0,0,0,0,0
19794,0,1,0,0,0,0,0,0
19804,0,1,0,0,0,0,0,0
19814,0,1,0,0,0,0,0,0
19824,0,1,0,0,0,0,0,0
19834,0,1,0,0,0,0,0,0
19844,0,1,0,0,0,0,0,0
19854,0,1,0,0,0,0,0,0
19864,0,1,0,0,0,0,0,0
19874,0,1,0,0,0,0,0,0
19884,0,1,0,0,0,0,0,0
19894,0,1,0,0,0,0,0,0
19904,0,1,0,0,0,0,0,0
19914,0,1,0,0,0,0,0,0
19924,0,1,0,0,0,0,0,0
19934,0,1,0,0,0,0,0,0
19944,0,1,0,0,0,0,0,0
19954,0,1,0,0,0,0,0,0
19964,0,1,0,0,0,0,0,0
19974,0,1,0,0,0,0,0,0
19984,0,1,0,0,0,0,0,0
19994,0,1,0,0,0,0,0,0
20004,0,1,0,0,0,0,0,0
20014,0,1,0,0,0,0,0,0
20024,0,1,0,0,0,0,0,0
20034,0,1,0,0,0,0,0,0
20044,0,1,0,0,0,0,0,0
20054,0,1,0,0,0,0,0,0
20064,0,1,0,0,0,0,0,0
20074,0,1,0,0,0,0,0,0
20084,0,1,0,0,0,0,0,0
20094,0,1,0,0,0,0,0,0
20104,0,1,0,0,0,0,0,0
20114,0,1,0,0,0,0,0,0
20124,0,1,0,0,0,0,0,0
20134,0,1,0,0,0,0,0,0
20144,0,1,0,0,0,0,0,0
20154,0,1,0,0,0,0,0,0
20164,0,1,0,0,0,0,0,0
20174,0,1,0,0,0,0,0,0
20184,0,1,0,0,0,0,0,0
20194,0,1,0,0,0,0,0,0
20204,0,1,0,0,0,0,0,0
20214,0,1,0,0,0,0,0,0
20224,0,1,0,0,0,0,0,0
20234,0,1,0,0,0,0,0,0
20244,0,1,0,0,0,0,0,0
20254,0,1,0,0,0,0,0,0
20264,0,1,0,0,0,0,0,0
20274,0,1,0,0,0,0,0,0
20284,0,1,0,0,0,0,0,0
20294,0,1,0,0,0,0,0,0
20304,0,1,0,0,0,0,0,0
20314,0,1,0,0,0,0,0,0
20324,0,1,0,0,0,0,0,0
20334,0,1,0,0,0,0,0,0
20344,0,1,0,0,0,0,0,0
20354,0,1,0,0,0,0,0,0
20364,0,1,0,0,0,0,0,0
20374,0,1,0,0,0,0,0,0
20384,0,1,0,0,0,0,0,0
